,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
174,172,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
175,173,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
176,174,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
177,175,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
178,176,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
179,177,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
180,178,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
181,179,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
182,180,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
183,181,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,-8.780975408109446,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19521564302555347,-0.1558543711589595
184,182,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19100368415687655,-0.1558543711589595
185,183,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19100368415687655,-0.1558543711589595
186,184,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19100368415687655,-0.1558543711589595
187,185,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19100368415687655,-0.1558543711589595
188,186,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19100368415687655,-0.1558543711589595
189,187,0.0,-0.465752732104859,0.0,-3.0088356589437373,0.0,-0.9650019548479195,0.0,0.0,0.0,-0.7290280189153511,0.0,-0.08278476358355633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3304290085274015,-1.4057693545516918,0.0,-2.170670481365525,0.0,0.0,0.0,-0.0635200341339916,0.0,-0.014498885958430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019347827201793098,0.0,0.0,-0.6884658931081626,0.0,0.0,0.0,0.0,0.0,-0.20279976645955172,0.0,0.0,0.0,0.0,-0.12897939073348322,0.0,-24.05602542051608,-17.304150325959725,0.0,-2.093753870230834,-0.041828059007852775,-0.08358703907139876,0.0,0.0,-2.480926918025102,0.0,0.0,0.0,-1.3614235629137612,0.0,0.0,0.0,0.0,0.0,-0.03483722545448299,-0.011908369929437704,-2.7055317281078635,-0.005884141533227709,0.0,0.0,0.0,0.0,-0.08897603711977528,0.0,0.0,0.0,0.0,0.0,-0.09825081460500834,0.0,0.0,0.0,0.0,0.0,-0.14294224736750308,-5.1017282640581,0.0,0.0,0.0,0.0,0.0,-0.08978619490528755,-0.07804150153365909,-0.15794412870759977,-4.071132327825831,-1.397643061830512,0.0,0.0,-0.03289024853798675,0.0,-1.0151926676815726,0.0,0.0,0.0,0.0,-0.12255055495833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4551565524993052,-38.966179289989924,0.0,-0.2109629003395494,-5.88944572399762,0.0,0.0,0.0,0.0,-0.19100368415687655,-0.1558543711589595
